          
-2     -0.117      0.0061      -19.1803    69.465
-1     0.005      0.0061      0.819672    69.4589
0     0.126      0.0061      20.6557    69.5253
1     0.246      0.0062      39.6774    69.6339
2     0.366      0.0063      58.0952    70.3586
3     0.485      0.0064      75.7812    71.2157
4     0.603      0.0067      90    72.2125
5     0.715      0.0072      99.3056    73.3197
6     0.741      0.0121      61.2397    77.1453
7     0.811      0.0139      58.3453    78.2838
8     0.865      0.0171      50.5848    79.3051
9     0.877      0.0237      37.0042    79.9547
10     0.907      0.0296      30.6419    79.2751
