          
-2     -0.093      0.0063      -14.7619    69.5874
-1     0.029      0.0062      4.67742    69.5886
0     0.15      0.0063      23.8095    69.6557
1     0.271      0.0064      42.3438    69.788
2     0.391      0.0065      60.1538    70.5189
3     0.511      0.0066      77.4242    71.3852
4     0.629      0.0068      92.5    72.3342
5     0.746      0.0071      105.07    73.1934
6     0.859      0.0076      113.026    74.0492
7     0.949      0.0094      100.957    75.225
8     0.945      0.0145      65.1724    78.1342
9     0.99      0.0183      54.0984    78.6485
10     1.015      0.0243      41.7695    78.383
