          
-2     0.043      0.0063      6.8254    69.6597
-1     0.165      0.0063      26.1905    69.7117
0     0.287      0.0064      44.8437    69.836
1     0.408      0.0065      62.7692    69.9615
2     0.529      0.0066      80.1515    70.7758
3     0.649      0.0068      95.4412    71.7159
4     0.767      0.007      109.571    72.72
5     0.883      0.0073      120.959    73.6592
6     0.998      0.0077      129.61    74.443
7     1.106      0.0082      134.878    74.896
8     1.194      0.0095      125.684    75.7443
9     1.168      0.0156      74.8718    78.2598
10     1.049      0.0303      34.6205    79.4899
