          
-2     -0.112      0.0061      -18.3607    69.2203
-1     0.01      0.0061      1.63934    69.2248
0     0.131      0.0061      21.4754    69.296
1     0.252      0.0062      40.6452    69.408
2     0.373      0.0063      59.2063    70.1282
3     0.493      0.0065      75.8462    70.9793
4     0.612      0.0067      91.3433    71.9083
5     0.73      0.007      104.286    72.7849
6     0.844      0.0074      114.054    73.5853
7     0.944      0.0088      107.273    74.5299
8     0.963      0.0136      70.8088    77.3932
9     1.013      0.0169      59.9408    78.047
10     1.046      0.0222      47.1171    77.8504
