          
-2     -0.125      0.0061      -20.4918    69.0675
-1     -0.004      0.0061      -0.655738    69.0722
0     0.118      0.0061      19.3443    69.143
1     0.239      0.0062      38.5484    69.2409
2     0.36      0.0063      57.1429    69.9467
3     0.48      0.0064      75    70.7934
4     0.6      0.0067      89.5522    71.7115
5     0.718      0.0069      104.058    72.5666
6     0.833      0.0074      112.568    73.3831
7     0.924      0.0095      97.2632    74.8176
8     0.964      0.0135      71.4074    77.0953
9     1.02      0.0164      62.1951    77.6792
10     1.056      0.0214      49.3458    77.5689
