          
-2     -0.198      0.0063      -31.4286    69.9267
-1     -0.076      0.0063      -12.0635    69.9151
0     0.045      0.0063      7.14286    69.917
1     0.167      0.0064      26.0938    70.0163
2     0.287      0.0065      44.1538    70.6768
3     0.407      0.0066      61.6667    71.4841
4     0.526      0.0068      77.3529    72.3884
5     0.643      0.0071      90.5634    73.3078
6     0.754      0.0077      97.9221    74.2685
7     0.771      0.0122      63.1967    77.4179
8     0.826      0.015      55.0667    78.6013
9     0.872      0.0189      46.1376    79.0317
10     0.892      0.0253      35.2569    78.7206
