          
-2     -0.183      0.006      -30.5    69.014
-1     -0.062      0.006      -10.3333    68.9875
0     0.059      0.006      9.83333    69.0172
1     0.18      0.0061      29.5082    69.1288
2     0.3      0.0061      49.1803    69.7975
3     0.42      0.0063      66.6667    70.6046
4     0.538      0.0065      82.7692    71.5535
5     0.652      0.0071      91.831    72.6323
6     0.719      0.0111      64.7748    75.7768
7     0.817      0.0123      66.4228    76.434
8     0.898      0.0138      65.0725    77.0782
9     0.965      0.016      60.3125    77.3605
10     0.958      0.0239      40.0837    78.0337
