          
-2     -0.28      0.0065      -43.0769    69.8783
-1     -0.157      0.0065      -24.1538    69.8702
0     -0.034      0.0065      -5.23077    69.8413
1     0.088      0.0066      13.3333    69.9096
2     0.21      0.0067      31.3433    70.5546
3     0.331      0.0068      48.6765    71.3307
4     0.452      0.007      64.5714    72.201
5     0.571      0.0072      79.3056    73.0016
6     0.689      0.0075      91.8667    73.724
7     0.801      0.0082      97.6829    73.9433
8     0.904      0.0093      97.2043    74.5627
9     0.955      0.0128      74.6094    75.932
10     0.989      0.0164      60.3049    76.2508
