          
-2     -0.044      0.0062      -7.09677    69.2839
-1     0.078      0.0062      12.5806    69.3239
0     0.199      0.0062      32.0968    69.422
1     0.32      0.0063      50.7937    69.5631
2     0.441      0.0064      68.9062    70.3374
3     0.56      0.0066      84.8485    71.2286
4     0.679      0.0068      99.8529    72.1783
5     0.796      0.0071      112.113    73.045
6     0.91      0.0075      121.333    73.8374
7     1.019      0.0082      124.268    74.309
8     1.079      0.0113      95.4867    76.1525
9     1.071      0.0168      63.75    78.0927
10     1.089      0.0229      47.5546    78.0609
