          
-2     -0.082      0.0058      -14.1379    68.8155
-1     0.039      0.0058      6.72414    68.8294
0     0.159      0.0059      26.9492    68.9092
1     0.279      0.006      46.5    69.0009
2     0.399      0.0061      65.4098    69.7295
3     0.518      0.0062      83.5484    70.5554
4     0.635      0.0065      97.6923    71.5859
5     0.698      0.0109      64.0367    75.3756
6     0.796      0.0121      65.7851    76.5269
7     0.873      0.0136      64.1912    77.5772
8     0.926      0.0168      55.119    78.7909
9     0.946      0.023      41.1304    79.52
10     0.967      0.0297      32.5589    79.029
