          
-2     -0.269      0.0064      -42.0312    69.8221
-1     -0.147      0.0064      -22.9687    69.7836
0     -0.025      0.0064      -3.90625    69.7584
1     0.098      0.0064      15.3125    69.8267
2     0.219      0.0065      33.6923    70.446
3     0.34      0.0066      51.5152    71.2128
4     0.461      0.0068      67.7941    72.0846
5     0.58      0.007      82.8571    72.9028
6     0.695      0.0074      93.9189    73.7217
7     0.802      0.0084      95.4762    74.238
8     0.842      0.0125      67.36    76.8373
9     0.894      0.0153      58.4314    77.5578
10     0.934      0.0199      46.9347    77.4763
