          
-2     -0.086      0.0063      -13.6508    69.823
-1     0.036      0.0063      5.71429    69.8621
0     0.157      0.0064      24.5312    69.9314
1     0.278      0.0065      42.7692    70.0805
2     0.398      0.0066      60.303    70.823
3     0.517      0.0067      77.1642    71.7096
4     0.635      0.007      90.7143    72.6655
5     0.751      0.0072      104.306    73.5752
6     0.864      0.0077      112.208    74.3439
7     0.966      0.0086      112.326    74.9481
8     0.942      0.0143      65.8741    78.2953
9     0.971      0.0189      51.3757    78.9919
10     0.994      0.0251      39.6016    78.6392
