          
-2     -0.182      0.0062      -29.3548    69.2101
-1     -0.06      0.0062      -9.67742    69.2173
0     0.061      0.0062      9.83871    69.252
1     0.183      0.0063      29.0476    69.3648
2     0.303      0.0064      47.3437    70.0613
3     0.423      0.0066      64.0909    70.9016
4     0.542      0.0068      79.7059    71.8227
5     0.66      0.007      94.2857    72.6452
6     0.775      0.0075      103.333    73.4259
7     0.873      0.0091      95.9341    74.4173
8     0.938      0.0126      74.4444    76.2264
9     1.015      0.0142      71.4789    76.2912
10     1.077      0.0166      64.8795    75.8982
