          
-2     -0.01      0.006      -1.66667    69.3691
-1     0.111      0.006      18.5    69.4094
0     0.232      0.0061      38.0328    69.498
1     0.352      0.0061      57.7049    69.6414
2     0.471      0.0063      74.7619    70.4193
3     0.589      0.0064      92.0312    71.323
4     0.705      0.0067      105.224    72.3501
5     0.81      0.0076      106.579    73.7955
6     0.8      0.0133      60.1504    78.1923
7     0.856      0.0163      52.5153    79.4861
8     0.886      0.0215      41.2093    80.482
9     0.924      0.0266      34.7368    80.4687
10     0.925      0.0343      26.9679    79.877
