          
-2     -0.164      0.0062      -26.4516    69.2022
-1     -0.041      0.0062      -6.6129    69.1894
0     0.081      0.0062      13.0645    69.2356
1     0.203      0.0063      32.2222    69.3331
2     0.324      0.0064      50.625    70.0175
3     0.445      0.0065      68.4615    70.8426
4     0.565      0.0067      84.3284    71.7568
5     0.685      0.007      97.8571    72.5998
6     0.801      0.0074      108.243    73.3368
7     0.911      0.0082      111.098    73.8329
8     0.986      0.0112      88.0357    75.6574
9     1.021      0.0149      68.5235    77.0461
10     1.057      0.0196      53.9286    77.1525
