          
-2     -0.066      0.006      -11    68.991
-1     0.056      0.006      9.33333    68.9789
0     0.177      0.006      29.5    69.0259
1     0.298      0.006      49.6667    69.1188
2     0.418      0.0061      68.5246    69.8471
3     0.538      0.0063      85.3968    70.6992
4     0.657      0.0065      101.077    71.6661
5     0.772      0.007      110.286    72.6796
6     0.821      0.0117      70.1709    76.5232
7     0.886      0.0138      64.2029    77.9456
8     0.942      0.0171      55.0877    79.0451
9     0.974      0.0224      43.4821    79.5177
10     0.996      0.0289      34.4637    79.0078
