          
-2     -0.237      0.0062      -38.2258    69.2959
-1     -0.116      0.0061      -19.0164    69.2337
0     0.006      0.0061      0.983607    69.2506
1     0.127      0.0062      20.4839    69.3308
2     0.248      0.0062      40    69.9599
3     0.368      0.0063      58.4127    70.7345
4     0.488      0.0065      75.0769    71.6225
5     0.605      0.0069      87.6812    72.5539
6     0.709      0.0082      86.4634    74.0272
7     0.772      0.012      64.3333    76.3894
8     0.858      0.0133      64.5113    76.9738
9     0.917      0.016      57.3125    77.5501
10     0.964      0.0203      47.4877    77.3482
