          
-2     -0.074      0.0061      -12.1311    69.5543
-1     0.047      0.0061      7.70492    69.6144
0     0.167      0.0062      26.9355    69.6846
1     0.287      0.0063      45.5556    69.8368
2     0.406      0.0064      63.4375    70.5889
3     0.524      0.0066      79.3939    71.4782
4     0.64      0.0068      94.1176    72.4823
5     0.75      0.0074      101.351    73.6134
6     0.777      0.0121      64.2149    77.0685
7     0.852      0.0135      63.1111    77.9951
8     0.903      0.0165      54.7273    79.0255
9     0.951      0.0203      46.8473    79.2392
10     0.964      0.0274      35.1825    78.9119
