          
-2     -0.132      0.0059      -22.3729    68.8993
-1     -0.011      0.0059      -1.86441    68.9043
0     0.11      0.006      18.3333    68.9704
1     0.23      0.006      38.3333    69.0638
2     0.35      0.0061      57.377    69.7653
3     0.47      0.0063      74.6032    70.5962
4     0.589      0.0065      90.6154    71.5167
5     0.704      0.007      100.571    72.5289
6     0.769      0.0111      69.2793    75.8279
7     0.863      0.0125      69.04    76.5966
8     0.94      0.014      67.1429    77.3029
9     0.995      0.0171      58.1871    77.8786
10     1.03      0.0224      45.9821    77.7175
