          
-2     0.101      0.0065      15.5385    70.2411
-1     0.223      0.0066      33.7879    70.3474
0     0.344      0.0066      52.1212    70.4834
1     0.464      0.0068      68.2353    70.6839
2     0.583      0.0069      84.4928    71.5753
3     0.7      0.0071      98.5915    72.6114
4     0.815      0.0074      110.135    73.7003
5     0.929      0.0077      120.649    74.6393
6     1.04      0.008      130    75.4374
7     1.135      0.0086      131.977    76.0663
8     1.221      0.0095      128.526    76.6523
9     1.278      0.0118      108.305    77.2277
10     1.259      0.0186      67.6882    77.8189
