          
-2     -0.209      0.0061      -34.2623    69.0729
-1     -0.087      0.006      -14.5    69.0441
0     0.035      0.0061      5.7377    69.0745
1     0.156      0.0061      25.5738    69.1376
2     0.278      0.0062      44.8387    69.7846
3     0.398      0.0063      63.1746    70.5657
4     0.518      0.0065      79.6923    71.4526
5     0.637      0.0068      93.6765    72.3294
6     0.749      0.0076      98.5526    73.3875
7     0.812      0.0119      68.2353    76.1839
8     0.902      0.0134      67.3134    76.7948
9     0.964      0.0157      61.4013    77.3133
10     0.997      0.021      47.4762    77.4141
