          
-2     -0.152      0.006      -25.3333    68.9075
-1     -0.03      0.006      -5    68.9107
0     0.091      0.006      15.1667    68.9273
1     0.212      0.006      35.3333    69.0065
2     0.333      0.0061      54.5902    69.6898
3     0.453      0.0062      73.0645    70.4835
4     0.573      0.0064      89.5312    71.4086
5     0.689      0.0068      101.324    72.378
6     0.753      0.0113      66.6372    75.996
7     0.844      0.0128      65.9375    76.939
8     0.908      0.015      60.5333    78.0562
9     0.955      0.0192      49.7396    78.6516
10     0.981      0.0253      38.7747    78.3798
