          
-2     0.007      0.0062      1.12903    69.4282
-1     0.129      0.0062      20.8065    69.4942
0     0.25      0.0063      39.6825    69.6271
1     0.37      0.0064      57.8125    69.7735
2     0.49      0.0065      75.3846    70.5809
3     0.609      0.0067      90.8955    71.5026
4     0.727      0.0069      105.362    72.4628
5     0.844      0.0072      117.222    73.3383
6     0.956      0.0076      125.789    74.1863
7     1.062      0.0084      126.429    74.7002
8     1.116      0.011      101.455    76.4366
9     1.05      0.0202      51.9802    79.248
10     1.056      0.0278      37.9856    78.9725
