          
-2     -0.01      0.0062      -1.6129    69.4551
-1     0.112      0.0061      18.3607    69.4714
0     0.234      0.0062      37.7419    69.544
1     0.355      0.0063      56.3492    69.6874
2     0.475      0.0064      74.2188    70.4968
3     0.595      0.0065      91.5385    71.3571
4     0.713      0.0068      104.853    72.3325
5     0.829      0.0071      116.761    73.2938
6     0.93      0.0082      113.415    74.7555
7     0.857      0.0174      49.2529    79.8767
8     0.877      0.0233      37.6395    80.8741
9     0.894      0.0298      30    80.9667
10     0.902      0.0369      24.4444    80.2065
