          
-2     0.029      0.0063      4.60317    67.2087
-1     0.155      0.0063      24.6032    67.2494
0     0.28      0.0063      44.4444    67.2951
1     0.405      0.0064      63.2812    67.3492
2     0.53      0.0066      80.303    68.063
3     0.654      0.0067      97.6119    68.902
4     0.777      0.007      111    69.8363
5     0.899      0.0073      123.151    70.7677
6     1.02      0.0078      130.769    71.634
7     1.136      0.0087      130.575    72.3471
8     1.202      0.014      85.8571    75.6284
9     1.255      0.0174      72.1264    76.7153
10     1.277      0.0241      52.9876    77.183
