          
-2     -0.055      0.0064      -8.59375    67.7068
-1     0.071      0.0064      11.0937    67.7385
0     0.197      0.0065      30.3077    67.7754
1     0.323      0.0066      48.9394    67.8485
2     0.448      0.0067      66.8657    68.5594
3     0.572      0.007      81.7143    69.4117
4     0.696      0.0072      96.6667    70.3373
5     0.819      0.0075      109.2    71.1857
6     0.941      0.0079      119.114    71.8905
7     1.06      0.0085      124.706    72.3401
8     1.176      0.0094      125.106    72.6922
9     1.283      0.011      116.636    72.929
10     1.361      0.0145      93.8621    73.2978
