          
-2     0.031      0.0064      4.84375    67.7018
-1     0.157      0.0064      24.5312    67.7239
0     0.283      0.0065      43.5385    67.7912
1     0.408      0.0066      61.8182    67.8779
2     0.533      0.0067      79.5522    68.6079
3     0.658      0.0069      95.3623    69.4715
4     0.781      0.0072      108.472    70.4189
5     0.904      0.0075      120.533    71.3115
6     1.026      0.0078      131.538    72.0492
7     1.144      0.0085      134.588    72.5502
8     1.259      0.0094      133.936    72.9392
9     1.364      0.011      124    73.2224
10     1.426      0.015      95.0667    73.9705
