          
-2     0.024      0.0066      3.63636    68.4456
-1     0.151      0.0067      22.5373    68.4797
0     0.278      0.0067      41.4925    68.5333
1     0.404      0.0068      59.4118    68.6366
2     0.53      0.0069      76.8116    69.3757
3     0.656      0.0071      92.3944    70.228
4     0.781      0.0073      106.986    71.1812
5     0.904      0.0076      118.947    72.0836
6     1.027      0.008      128.375    72.8425
7     1.147      0.0084      136.548    73.1359
8     1.263      0.0093      135.806    73.5875
9     1.373      0.0103      133.301    73.5471
10     1.459      0.0126      115.794    73.574
