          
-2     -0.125      0.0063      -19.8413    67.2059
-1     0.001      0.0062      0.16129    67.1764
0     0.126      0.0063      20    67.1904
1     0.251      0.0063      39.8413    67.2227
2     0.376      0.0064      58.75    67.8444
3     0.501      0.0066      75.9091    68.6014
4     0.625      0.0067      93.2836    69.4598
5     0.748      0.0071      105.352    70.3589
6     0.87      0.0076      114.474    71.2171
7     0.985      0.0091      108.242    72.3898
8     1.075      0.0131      82.0611    74.8171
9     1.173      0.015      78.2    75.0455
10     1.236      0.0184      67.1739    75.3085
