          
-2     -0.051      0.0062      -8.22581    67.5326
-1     0.074      0.0062      11.9355    67.5533
0     0.199      0.0063      31.5873    67.5992
1     0.324      0.0063      51.4286    67.6463
2     0.448      0.0064      70    68.3208
3     0.572      0.0066      86.6667    69.1183
4     0.696      0.0068      102.353    70.0197
5     0.818      0.0071      115.211    70.885
6     0.939      0.0075      125.2    71.715
7     1.053      0.0088      119.659    72.6219
8     1.129      0.0134      84.2537    75.417
9     1.211      0.0158      76.6456    75.8885
10     1.243      0.0211      58.91    76.5072
