          
-2     0.045      0.0063      7.14286    67.1378
-1     0.171      0.0063      27.1429    67.179
0     0.296      0.0064      46.25    67.2327
1     0.421      0.0064      65.7812    67.286
2     0.545      0.0065      83.8462    67.972
3     0.669      0.0067      99.8507    68.7964
4     0.793      0.0069      114.928    69.7172
5     0.915      0.0072      127.083    70.6638
6     1.036      0.0077      134.545    71.5104
7     1.152      0.0087      132.414    72.4026
8     1.21      0.0146      82.8767    76.0609
9     1.246      0.0194      64.2268    77.5774
10     1.261      0.027      46.7037    77.7958
