          
-2     -0.09      0.0064      -14.0625    67.6266
-1     0.036      0.0064      5.625    67.6082
0     0.162      0.0064      25.3125    67.6426
1     0.287      0.0064      44.8437    67.7072
2     0.413      0.0065      63.5385    68.3541
3     0.538      0.0067      80.2985    69.121
4     0.662      0.0069      95.942    69.9963
5     0.786      0.0071      110.704    70.8537
6     0.909      0.0076      119.605    71.6541
7     1.029      0.0083      123.976    72.1511
8     1.141      0.0097      117.629    73.0718
9     1.219      0.014      87.0714    75.0015
10     1.241      0.0205      60.5366    76.4042
