          
-2     -0.037      0.0064      -5.78125    67.5448
-1     0.089      0.0064      13.9062    67.56
0     0.215      0.0065      33.0769    67.6137
1     0.341      0.0066      51.6667    67.6927
2     0.466      0.0067      69.5522    68.4093
3     0.591      0.0069      85.6522    69.221
4     0.715      0.0071      100.704    70.1408
5     0.838      0.0074      113.243    71.0091
6     0.96      0.0078      123.077    71.7452
7     1.079      0.0085      126.941    72.2487
8     1.195      0.0094      127.128    72.6535
9     1.298      0.0114      113.86    73.1258
10     1.368      0.0152      90    73.7246
