          
-2     -0.174      0.0063      -27.619    67.5282
-1     -0.049      0.0063      -7.77778    67.4794
0     0.077      0.0063      12.2222    67.4956
1     0.202      0.0064      31.5625    67.532
2     0.327      0.0065      50.3077    68.1657
3     0.451      0.0066      68.3333    68.9112
4     0.576      0.0068      84.7059    69.7428
5     0.699      0.0071      98.4507    70.5959
6     0.82      0.0076      107.895    71.474
7     0.939      0.0085      110.471    72.0741
8     1.036      0.0119      87.0588    74.133
9     1.134      0.0142      79.8592    74.5587
10     1.224      0.0163      75.092    74.0957
