          
-2     0.106      0.0068      15.5882    68.2542
-1     0.234      0.0068      34.4118    68.2919
0     0.361      0.0069      52.3188    68.3832
1     0.488      0.007      69.7143    68.523
2     0.615      0.0072      85.4167    69.3178
3     0.741      0.0073      101.507    70.1819
4     0.866      0.0076      113.947    71.1523
5     0.99      0.0079      125.316    72.0755
6     1.113      0.0083      134.096    72.8626
7     1.233      0.0087      141.724    73.2317
8     1.348      0.0096      140.417    73.6724
9     1.458      0.0106      137.547    73.6028
10     1.549      0.0123      125.935    73.3245
