          
-2     -0.053      0.0066      -8.0303    68.0498
-1     0.074      0.0066      11.2121    68.0749
0     0.2      0.0067      29.8507    68.1311
1     0.327      0.0068      48.0882    68.2064
2     0.453      0.0069      65.6522    68.9307
3     0.578      0.0072      80.2778    69.7794
4     0.703      0.0074      95    70.7178
5     0.827      0.0077      107.403    71.5709
6     0.949      0.0081      117.16    72.2772
7     1.07      0.0086      124.419    72.5991
8     1.187      0.0094      126.277    72.9085
9     1.302      0.0103      126.408    72.6858
10     1.407      0.0118      119.237    72.0469
