          
-2     -0.024      0.0064      -3.75    67.4981
-1     0.102      0.0064      15.9375    67.5026
0     0.228      0.0064      35.625    67.5482
1     0.354      0.0065      54.4615    67.6101
2     0.48      0.0066      72.7273    68.307
3     0.605      0.0068      88.9706    69.1269
4     0.729      0.007      104.143    70.0534
5     0.853      0.0073      116.849    70.9258
6     0.974      0.0077      126.494    71.7407
7     1.094      0.0083      131.807    72.1893
8     1.202      0.0101      119.01    73.3349
9     1.253      0.0154      81.3636    75.7827
10     1.253      0.023      54.4783    77.0474
