          
-2     0.457      0.0063      72.5397    70.1555
-1     0.574      0.0063      91.1111    70.3311
0     0.689      0.0064      107.656    70.5791
1     0.802      0.0066      121.515    70.8912
2     0.914      0.0068      134.412    71.9842
3     1.022      0.0071      143.944    73.1718
4     1.122      0.0075      149.6    74.4604
5     1.221      0.008      152.625    75.6206
6     1.317      0.0086      153.14    76.596
7     1.406      0.0094      149.574    77.3101
8     1.464      0.0114      128.421    78.1378
9     1.511      0.0143      105.664    78.3193
10     1.523      0.0194      78.5052    77.9933
