          
-2     0.332      0.0065      51.0769    69.8888
-1     0.451      0.0064      70.4688    70.0046
0     0.568      0.0065      87.3846    70.2247
1     0.685      0.0067      102.239    70.4548
2     0.801      0.0068      117.794    71.4537
3     0.914      0.0071      128.732    72.5695
4     1.023      0.0075      136.4    73.771
5     1.131      0.0079      143.165    74.8519
6     1.224      0.0085      144    75.9194
7     1.314      0.0094      139.787    76.6447
8     1.393      0.0107      130.187    77.2382
9     1.457      0.0126      115.635    77.3743
10     1.495      0.0161      92.8571    77.0009
