          
-2     0.303      0.0057      53.1579    69.3092
-1     0.419      0.0058      72.2414    69.5097
0     0.535      0.006      89.1667    69.7443
1     0.65      0.0062      104.839    69.9998
2     0.763      0.0065      117.385    71.0269
3     0.875      0.0068      128.676    72.1154
4     0.984      0.0072      136.667    73.2621
5     1.092      0.0076      143.684    74.2886
6     1.194      0.0083      143.855    75.2016
7     1.281      0.0092      139.239    75.9674
8     1.36      0.0107      127.103    76.5212
9     1.404      0.0135      104    77.0013
10     1.411      0.0183      77.1038    77.0315
