          
-2     0.393      0.0061      64.4262    69.9669
-1     0.51      0.0061      83.6066    70.1416
0     0.625      0.0062      100.806    70.4012
1     0.74      0.0064      115.625    70.6883
2     0.853      0.0066      129.242    71.7405
3     0.963      0.0069      139.565    72.8763
4     1.071      0.0072      148.75    74.0653
5     1.167      0.0076      153.553    75.2608
6     1.266      0.0082      154.39    76.1968
7     1.349      0.0092      146.63    77.0712
8     1.413      0.011      128.455    77.8418
9     1.453      0.0141      103.05    78.1939
10     1.45      0.02      72.5    78.0658
