          
-2     0.085      0.0055      15.4545    68.8347
-1     0.202      0.0056      36.0714    68.9812
0     0.319      0.0058      55    69.1752
1     0.436      0.006      72.6667    69.3875
2     0.551      0.0062      88.871    70.3011
3     0.666      0.0065      102.462    71.296
4     0.779      0.0068      114.559    72.3293
5     0.889      0.0073      121.781    73.3946
6     0.994      0.0082      121.22    74.3941
7     1.088      0.0096      113.333    75.2588
8     1.155      0.0123      93.9024    76.3834
9     1.224      0.0141      86.8085    76.3892
10     1.292      0.016      80.75    75.6473
