          
-2     0.255      0.0056      45.5357    69.1334
-1     0.371      0.0057      65.0877    69.3359
0     0.487      0.0059      82.5424    69.5619
1     0.602      0.0061      98.6885    69.8069
2     0.716      0.0063      113.651    70.799
3     0.829      0.0066      125.606    71.8636
4     0.939      0.007      134.143    72.998
5     1.048      0.0074      141.622    74.0095
6     1.147      0.0082      139.878    75.055
7     1.241      0.0092      134.891    75.7333
8     1.303      0.0112      116.339    76.6519
9     1.322      0.0152      86.9737    77.5621
10     1.354      0.019      71.2632    77.1728
