          
-2     0.207      0.006      34.5    69.3978
-1     0.325      0.0061      53.2787    69.5622
0     0.443      0.0062      71.4516    69.7631
1     0.559      0.0064      87.3438    70.0169
2     0.674      0.0067      100.597    70.9906
3     0.788      0.007      112.571    72.0642
4     0.9      0.0074      121.622    73.1877
5     1.01      0.0079      127.848    74.2055
6     1.117      0.0084      132.976    75.051
7     1.217      0.0092      132.283    75.5958
8     1.308      0.0101      129.505    75.9412
9     1.388      0.0115      120.696    75.8495
10     1.451      0.0134      108.284    75.2908
