          
-2     0.311      0.0058      53.6207    69.3208
-1     0.427      0.0058      73.6207    69.4892
0     0.543      0.006      90.5    69.7114
1     0.658      0.0062      106.129    69.9828
2     0.772      0.0065      118.769    70.9898
3     0.883      0.0068      129.853    72.1174
4     0.994      0.0072      138.056    73.2348
5     1.101      0.0076      144.868    74.2787
6     1.204      0.0082      146.829    75.1727
7     1.29      0.0092      140.217    75.9605
8     1.37      0.0106      129.245    76.4917
9     1.419      0.0131      108.321    76.903
10     1.432      0.0176      81.3636    76.8941
