          
-2     0.252      0.006      42    69.5271
-1     0.369      0.0061      60.4918    69.7048
0     0.486      0.0062      78.3871    69.9214
1     0.601      0.0065      92.4615    70.1902
2     0.715      0.0067      106.716    71.1924
3     0.828      0.0071      116.62    72.2892
4     0.939      0.0075      125.2    73.4158
5     1.048      0.0079      132.658    74.4314
6     1.153      0.0085      135.647    75.2878
7     1.252      0.0092      136.087    75.8341
8     1.336      0.0102      130.98    76.2301
9     1.417      0.0116      122.155    76.0993
10     1.477      0.0137      107.81    75.5287
