          
-2     0.183      0.0055      33.2727    68.9512
-1     0.3      0.0056      53.5714    69.1117
0     0.416      0.0058      71.7241    69.3448
1     0.531      0.006      88.5    69.5869
2     0.646      0.0062      104.194    70.5452
3     0.759      0.0065      116.769    71.5761
4     0.871      0.0069      126.232    72.6782
5     0.98      0.0073      134.247    73.6772
6     1.081      0.0082      131.829    74.7756
7     1.172      0.0095      123.368    75.6125
8     1.215      0.0126      96.4286    76.9849
9     1.267      0.0152      83.3553    77.2767
10     1.32      0.0178      74.1573    76.6341
