          
-2     0.378      0.006      63    69.4374
-1     0.496      0.006      82.6667    69.5537
0     0.613      0.0061      100.492    69.75
1     0.728      0.0063      115.556    70.0171
2     0.842      0.0065      129.538    71.0301
3     0.955      0.0068      140.441    72.1408
4     1.064      0.0072      147.778    73.3191
5     1.172      0.0076      154.211    74.3725
6     1.273      0.0081      157.16    75.3118
7     1.354      0.0092      147.174    76.2336
8     1.43      0.0106      134.906    76.8588
9     1.475      0.0133      110.902    77.3329
10     1.47      0.019      77.3684    77.4741
