          
-2     0.295      0.0063      46.8254    69.6053
-1     0.413      0.0062      66.6129    69.7172
0     0.53      0.0064      82.8125    69.9335
1     0.647      0.0065      99.5385    70.1767
2     0.762      0.0068      112.059    71.1859
3     0.875      0.0071      123.239    72.2923
4     0.986      0.0075      131.467    73.4414
5     1.094      0.008      136.75    74.5009
6     1.198      0.0086      139.302    75.4142
7     1.29      0.0093      138.71    76.0739
8     1.376      0.0104      132.308    76.4889
9     1.451      0.0119      121.933    76.479
10     1.502      0.0143      105.035    76.0234
