          
-2     0.244      0.0061      40    69.2644
-1     0.362      0.0061      59.3443    69.3604
0     0.481      0.0062      77.5806    69.5269
1     0.598      0.0063      94.9206    69.7459
2     0.715      0.0065      110    70.7091
3     0.829      0.0068      121.912    71.7816
4     0.942      0.0072      130.833    72.9075
5     1.052      0.0077      136.623    73.9761
6     1.158      0.0083      139.518    74.8989
7     1.257      0.0091      138.132    75.5616
8     1.339      0.0102      131.275    76.1179
9     1.408      0.012      117.333    76.3097
10     1.449      0.015      96.6    76.105
