          
-2     0.416      0.0059      70.5085    69.2542
-1     0.533      0.0059      90.339    69.3884
0     0.649      0.006      108.167    69.5953
1     0.765      0.0061      125.41    69.8177
2     0.879      0.0063      139.524    70.8144
3     0.992      0.0066      150.303    71.9121
4     1.102      0.0069      159.71    73.0634
5     1.209      0.0073      165.616    74.1302
6     1.307      0.008      163.375    75.2034
7     1.38      0.0092      150    76.3475
8     1.414      0.0122      115.902    77.8127
9     1.378      0.0195      70.6667    79.2063
10     1.337      0.0291      45.945    79.1798
