          
-2     0.184      0.0055      33.4545    68.8495
-1     0.301      0.0056      53.75    69.0256
0     0.418      0.0058      72.069    69.2499
1     0.534      0.0059      90.5085    69.4678
2     0.649      0.0062      104.677    70.4109
3     0.762      0.0065      117.231    71.4583
4     0.875      0.0068      128.676    72.5233
5     0.984      0.0072      136.667    73.5673
6     1.085      0.0081      133.951    74.6628
7     1.175      0.0095      123.684    75.5647
8     1.217      0.0127      95.8268    76.9958
9     1.269      0.0153      82.9412    77.2983
10     1.321      0.018      73.3889    76.685
