          
-2     0.112      0.0056      20    68.8643
-1     0.23      0.0056      41.0714    69.0054
0     0.347      0.0058      59.8276    69.1952
1     0.464      0.006      77.3333    69.4251
2     0.579      0.0062      93.3871    70.3396
3     0.694      0.0065      106.769    71.338
4     0.807      0.0068      118.676    72.4008
5     0.919      0.0072      127.639    73.4029
6     1.022      0.0081      126.173    74.4746
7     1.119      0.0092      121.63    75.2292
8     1.185      0.0117      101.282    76.3273
9     1.239      0.0142      87.2535    76.6921
10     1.296      0.0165      78.5455    76.1064
