          
-2     0.15      0.0056      26.7857    68.8423
-1     0.268      0.0056      47.8571    68.9922
0     0.386      0.0058      66.5517    69.1785
1     0.502      0.0059      85.0847    69.4047
2     0.618      0.0062      99.6774    70.3359
3     0.733      0.0064      114.531    71.3479
4     0.846      0.0068      124.412    72.4415
5     0.957      0.0072      132.917    73.4637
6     1.06      0.008      132.5    74.5187
7     1.155      0.0092      125.543    75.3122
8     1.222      0.0112      109.107    76.3064
9     1.264      0.0143      88.3916    76.9698
10     1.309      0.0174      75.2299    76.557
