          
-2     0.084      0.0065      12.9231    67.3727
-1     0.21      0.0065      32.3077    67.4301
0     0.336      0.0065      51.6923    67.4932
1     0.462      0.0066      70    67.5689
2     0.587      0.0068      86.3235    68.3217
3     0.712      0.007      101.714    69.21
4     0.836      0.0072      116.111    70.1929
5     0.959      0.0075      127.867    71.1215
6     1.079      0.008      134.875    71.98
7     1.196      0.0088      135.909    72.5894
8     1.308      0.0099      132.121    73.1769
9     1.393      0.0126      110.556    74.174
10     1.4      0.0181      77.3481    75.6755
