          
-2     0.053      0.0065      8.15385    67.7855
-1     0.179      0.0065      27.5385    67.847
0     0.306      0.0066      46.3636    67.9257
1     0.431      0.0067      64.3284    68.0262
2     0.556      0.0069      80.5797    68.8211
3     0.68      0.0071      95.7746    69.7396
4     0.803      0.0075      107.067    70.7485
5     0.926      0.0078      118.718    71.6778
6     1.046      0.0082      127.561    72.4387
7     1.163      0.0089      130.674    72.9528
8     1.277      0.0097      131.649    73.2904
9     1.381      0.0111      124.414    73.3523
10     1.464      0.0135      108.444    73.1851
