          
-2     0.061      0.0066      9.24242    68.0679
-1     0.188      0.0066      28.4848    68.1122
0     0.315      0.0067      47.0149    68.2123
1     0.441      0.0069      63.913    68.3448
2     0.567      0.007      81    69.1372
3     0.692      0.0073      94.7945    70.038
4     0.816      0.0075      108.8    71.0353
5     0.939      0.0079      118.861    71.9734
6     1.06      0.0083      127.711    72.7883
7     1.178      0.0089      132.36    73.2299
8     1.292      0.0098      131.837    73.5912
9     1.399      0.0109      128.349    73.5272
10     1.492      0.0125      119.36    73.0513
