          
-2     0.36      0.0069      52.1739    67.6952
-1     0.488      0.0069      70.7246    67.7788
0     0.614      0.007      87.7143    67.8883
1     0.74      0.0072      102.778    68.038
2     0.865      0.0074      116.892    68.9423
3     0.988      0.0077      128.312    69.9779
4     1.111      0.008      138.875    71.0699
5     1.232      0.0083      148.434    72.0863
6     1.351      0.0088      153.523    72.9297
7     1.466      0.0093      157.634    73.4637
8     1.572      0.0104      151.154    74.063
9     1.664      0.0118      141.017    74.3018
10     1.692      0.0154      109.87    75.0716
