          
-2     0.256      0.007      36.5714    67.8464
-1     0.384      0.007      54.8571    67.9432
0     0.511      0.0072      70.9722    68.0542
1     0.638      0.0073      87.3973    68.2087
2     0.764      0.0076      100.526    69.0896
3     0.889      0.0078      113.974    70.0966
4     1.012      0.0082      123.415    71.1731
5     1.134      0.0086      131.86    72.1779
6     1.253      0.0091      137.692    73.0256
7     1.37      0.0097      141.237    73.5538
8     1.482      0.0105      141.143    73.8413
9     1.586      0.0116      136.724    73.7419
10     1.673      0.0131      127.71    73.2205
