          
-2     0.259      0.0066      39.2424    67.6988
-1     0.386      0.0067      57.6119    67.7975
0     0.512      0.0068      75.2941    67.8971
1     0.638      0.0069      92.4638    68.0361
2     0.762      0.0071      107.324    68.8903
3     0.886      0.0073      121.37    69.8588
4     1.009      0.0077      131.039    70.931
5     1.13      0.008      141.25    71.9184
6     1.249      0.0084      148.69    72.7477
7     1.365      0.0091      150    73.32
8     1.473      0.0101      145.842    73.8171
9     1.569      0.0115      136.435    74.043
10     1.602      0.015      106.8    74.7989
