          
-2     0.061      0.0065      9.38462    67.1837
-1     0.188      0.0065      28.9231    67.2318
0     0.314      0.0065      48.3077    67.2816
1     0.44      0.0067      65.6716    67.3502
2     0.565      0.0068      83.0882    68.0953
3     0.69      0.007      98.5714    68.9677
4     0.814      0.0072      113.056    69.9498
5     0.937      0.0075      124.933    70.8713
6     1.057      0.0081      130.494    71.7659
7     1.174      0.0089      131.91    72.4367
8     1.282      0.0104      123.269    73.3511
9     1.339      0.0148      90.473    75.262
10     1.35      0.0201      67.1642    76.1929
