          
-2     0.131      0.0065      20.1538    67.1001
-1     0.258      0.0066      39.0909    67.1479
0     0.383      0.0066      58.0303    67.2016
1     0.509      0.0068      74.8529    67.2838
2     0.633      0.0069      91.7391    68.0628
3     0.757      0.0071      106.62    68.97
4     0.88      0.0074      118.919    69.9857
5     1.002      0.0077      130.13    70.9298
6     1.122      0.0082      136.829    71.8181
7     1.237      0.0092      134.457    72.6037
8     1.325      0.0122      108.607    74.3915
9     1.35      0.0168      80.3571    76.335
10     1.367      0.0226      60.4867    76.7825
