          
-2     0.067      0.0067      10    67.262
-1     0.194      0.0067      28.9552    67.3301
0     0.321      0.0068      47.2059    67.4056
1     0.447      0.007      63.8571    67.4875
2     0.573      0.0071      80.7042    68.2549
3     0.698      0.0074      94.3243    69.1582
4     0.822      0.0077      106.753    70.1503
5     0.945      0.008      118.125    71.1061
6     1.067      0.0084      127.024    71.88
7     1.186      0.0091      130.33    72.4157
8     1.301      0.01      130.1    72.7873
9     1.407      0.0115      122.348    72.9417
10     1.491      0.0141      105.745    72.9263
