          
-2     0.326      0.0073      44.6575    68.4911
-1     0.456      0.0074      61.6216    68.6095
0     0.585      0.0075      78    68.7633
1     0.713      0.0077      92.5974    68.9523
2     0.84      0.0079      106.329    69.8907
3     0.965      0.0082      117.683    70.9441
4     1.088      0.0086      126.512    72.0814
5     1.209      0.009      134.333    73.1556
6     1.327      0.0096      138.229    74.0717
7     1.44      0.0102      141.176    74.6589
8     1.545      0.0111      139.189    75.069
9     1.621      0.0124      130.726    75.4285
10     1.668      0.0156      106.923    75.5497
